 0.197777919225197E+00, 34, 12, 12
 0.180363198551171E+00, 33,  9, 58
 0.244091233657419E+00, 34, 30, 37
 0.655352282722871E+00, 33, 30, 37
 0.117390139596756E+01, 34, 30, 37
 0.171890819950983E+01, 33, 36, 36
 0.280197905693852E+01, 33, 28, 28
 0.397857218309221E+01, 33, 28, 28
 0.504297139305469E+01, 34, 38, 38
 0.577495253550337E+01, 34, 28, 38
 0.603006164600382E+01, 34, 38, 29
 0.582719830909734E+01, 34, 38, 29
 0.529933821153458E+01, 33, 38, 38
 0.463178676579536E+01, 33, 38, 29
 0.398631882266732E+01, 34, 28, 29
 0.344442232238487E+01, 33, 38, 29
 0.299318222335019E+01, 33, 28, 38
 0.255751889750032E+01, 34, 28, 38
 0.206250492191857E+01, 33, 38, 29
 0.149439549624167E+01, 34, 38, 29
 0.930142532521018E+00, 33, 38, 38
 0.803971754418434E+00, 34, 30, 31
 0.108923912547718E+01, 34, 36, 30
 0.143432903280875E+01, 33, 36, 30
 0.167176105724002E+01, 34, 36, 30
 0.250693738779438E+01, 34, 28, 28
 0.331737419351805E+01, 34, 28, 39
 0.389109375193469E+01, 34, 38, 29
 0.399327724444063E+01, 33, 38, 29
 0.356938460146634E+01, 33, 38, 38
 0.275497837342366E+01, 33, 38, 38
 0.180769890022520E+01, 33, 38, 29
 0.101706912315541E+01, 33, 38, 38
 0.114701661624891E+01, 33, 36, 37
 0.139781054803505E+01, 34, 30, 37
 0.151224814151235E+01, 34, 30, 37
 0.193588483950949E+01, 33, 28, 39
 0.257527572658042E+01, 34, 28, 39
 0.311573063744966E+01, 33, 38, 38
 0.352930474292148E+01, 33, 38, 38
 0.381430121997847E+01, 33, 38, 38
 0.407282477390106E+01, 34, 38, 38
 0.439078662225219E+01, 33, 38, 29
 0.477933391331040E+01, 33, 38, 38
 0.515388677741043E+01, 33, 38, 38
 0.536185003970295E+01, 34, 28, 29
 0.524682332001455E+01, 34, 38, 38
 0.472130093445864E+01, 33, 38, 38
 0.381536394811744E+01, 34, 38, 29
 0.267783303622329E+01, 33, 38, 38
 0.152971011335863E+01, 33, 38, 29
 0.785257293016871E+00, 34, 36, 36
 0.751055347162228E+00, 33, 30, 30
 0.729043203313452E+00, 34, 29, 37
 0.606383501899483E+00, 34, 37, 37
 0.361703329612217E+00, 34, 29, 37
 0.148451281455989E+00, 34, 13, 54
 0.133929046002609E+00, 34, 10, 56
 0.345816265151117E+00, 33, 36, 31
 0.819852206418010E+00, 34, 36, 30
 0.144062390765604E+01, 33, 30, 37
 0.215134946440649E+01, 33, 30, 36
 0.350524671059719E+01, 33, 38, 28
 0.497544501066031E+01, 34, 38, 39
 0.632613808238624E+01, 34, 38, 38
 0.726400797099469E+01, 33, 38, 38
 0.754600667377671E+01, 33, 38, 29
 0.712954748754081E+01, 33, 38, 38
 0.614226635870220E+01, 33, 38, 38
 0.483250252992487E+01, 33, 38, 38
 0.348170971856601E+01, 34, 38, 29
 0.231511096078502E+01, 33, 38, 38
 0.144883245701231E+01, 34, 38, 39
 0.104774743896943E+01, 33, 30, 31
 0.756625247026147E+00, 34, 30, 37
 0.499553850594632E+00, 33, 30, 37
 0.370100472345395E+00, 34, 36, 37
 0.427212645965691E+00, 34, 30, 37
 0.661295592009037E+00, 34, 30, 37
 0.994026177786709E+00, 34, 30, 37
 0.130808395944557E+01, 34, 30, 30
 0.205234915039365E+01, 34, 28, 28
 0.292532982050296E+01, 34, 28, 39
 0.365448754717620E+01, 34, 38, 29
 0.405287137160759E+01, 34, 28, 29
 0.401650548206338E+01, 33, 28, 38
 0.361240952032170E+01, 33, 38, 38
 0.302818008764129E+01, 34, 38, 38
 0.250342446785789E+01, 33, 38, 38
 0.223921479884802E+01, 34, 28, 38
 0.235989203868351E+01, 34, 28, 39
 0.276372562139141E+01, 33, 38, 28
 0.323088658078790E+01, 34, 28, 28
 0.360143232354664E+01, 33, 38, 29
 0.375639727215257E+01, 33, 38, 29
 0.361294508853586E+01, 33, 38, 38
 0.325732231639932E+01, 33, 38, 29
 0.286885711738259E+01, 34, 28, 38
 0.264061538162507E+01, 33, 38, 38
 0.269383038756602E+01, 33, 38, 29
 0.305693536048120E+01, 33, 38, 39
 0.351032838957319E+01, 33, 28, 28
 0.388312649047461E+01, 33, 38, 29
 0.399336192667281E+01, 34, 38, 38
 0.370086005004586E+01, 33, 38, 38
 0.302058303761824E+01, 33, 38, 38
 0.209511171074921E+01, 34, 28, 29
 0.113945754596890E+01, 34, 38, 29
 0.581246907745042E+00, 34, 36, 36
 0.627333569635019E+00, 33, 36, 30
 0.677621979435788E+00, 33, 29, 37
 0.613635806183352E+00, 34, 37, 30
 0.551369085323184E+00, 34, 30, 37
 0.596944267418394E+00, 33, 30, 37
 0.921276930629623E+00, 34, 28, 39
 0.144605916735630E+01, 34, 28, 28
 0.221038375292417E+01, 33, 28, 39
 0.324851549338096E+01, 33, 38, 39
 0.448960206406325E+01, 33, 38, 39
 0.578662027670148E+01, 33, 38, 29
 0.690575338954003E+01, 33, 38, 29
 0.755138098943258E+01, 33, 38, 38
 0.752898393521583E+01, 33, 38, 29
 0.679665676574585E+01, 33, 38, 38
 0.548911826384052E+01, 33, 38, 29
 0.387993505017781E+01, 34, 38, 29
 0.229579497012738E+01, 33, 38, 38
 0.119800885692064E+01, 34, 36, 31
 0.107519508325718E+01, 33, 30, 37
 0.940714748080939E+00, 34, 30, 37
 0.768344536533510E+00, 34, 29, 37
 0.478895248404747E+00, 33, 29, 30
 0.219859215681121E+00, 33, 37, 30
 0.192221397546479E+00, 33, 57, 57
 0.279068924487248E+00, 34, 30, 37
 0.632639798820083E+00, 33, 36, 37
 0.107839778978879E+01, 34, 30, 37
 0.157908612369485E+01, 33, 38, 39
 0.257357948021619E+01, 33, 28, 39
 0.358068568230583E+01, 33, 38, 39
 0.447669709704807E+01, 34, 38, 38
 0.505354503188733E+01, 33, 38, 29
 0.522184203255705E+01, 33, 38, 38
 0.503019529260919E+01, 33, 38, 29
 0.462331009755812E+01, 33, 38, 38
 0.417584941738705E+01, 33, 38, 38
 0.381883495298834E+01, 33, 38, 38
 0.358887876633620E+01, 34, 38, 38
 0.342471016578436E+01, 34, 38, 38
 0.320953699143574E+01, 33, 38, 38
 0.284190330005630E+01, 33, 38, 29
 0.230035719884638E+01, 33, 38, 29
 0.167300401053803E+01, 34, 28, 29
 0.113484813835918E+01, 33, 38, 38
 0.123375430972301E+01, 34, 36, 31
 0.154483864370071E+01, 34, 30, 37
 0.180338160894239E+01, 34, 30, 36
 0.256542752931648E+01, 34, 28, 28
 0.332625043257060E+01, 33, 38, 28
 0.386201040443677E+01, 34, 28, 38
 0.395902678709130E+01, 34, 38, 29
 0.353069743921895E+01, 33, 28, 38
 0.269389760139504E+01, 33, 38, 29
 0.169146579338870E+01, 33, 38, 38
 0.806070675193128E+00, 34, 38, 29
 0.893599528968990E+00, 33, 36, 37
 0.111365658985280E+01, 34, 36, 37
 0.122759974607274E+01, 34, 36, 30
 0.124488404832082E+01, 33, 36, 37
 0.183844453219926E+01, 33, 38, 28
 0.241145231635616E+01, 34, 28, 28
 0.297167725821865E+01, 34, 28, 29
 0.350014324538754E+01, 33, 28, 38
 0.405650589978730E+01, 34, 38, 29
 0.468213259029927E+01, 34, 38, 29
 0.533978298634714E+01, 33, 38, 29
 0.590329542057884E+01, 33, 38, 38
 0.619461177205624E+01, 34, 38, 38
 0.605367843076040E+01, 34, 38, 38
 0.541061987456658E+01, 33, 38, 29
 0.432917596267933E+01, 33, 38, 29
 0.299916101236058E+01, 34, 28, 38
 0.167913301940984E+01, 34, 38, 38
 0.885533870663642E+00, 33, 36, 31
 0.861247402284910E+00, 34, 30, 37
 0.842776090950068E+00, 33, 37, 30
 0.691056982275837E+00, 34, 29, 30
 0.397523252605042E+00, 33, 29, 30
 0.172295902442695E+00, 33, 13, 13
 0.155927530294934E+00, 33, 56, 10
 0.197283595664683E+00, 33, 30, 36
 0.612072577665667E+00, 33, 36, 37
 0.119379839832792E+01, 34, 30, 30
 0.182215424278695E+01, 33, 30, 36
 0.288380895874895E+01, 33, 38, 28
 0.428200813194186E+01, 34, 38, 39
 0.559292783293884E+01, 34, 38, 29
 0.660175306614032E+01, 33, 38, 29
 0.704290460034917E+01, 33, 28, 38
 0.685999511751158E+01, 34, 28, 38
 0.615249124356852E+01, 33, 28, 29
 0.512931221747706E+01, 33, 38, 29
 0.402886702297249E+01, 33, 38, 38
 0.303844853831697E+01, 34, 38, 38
 0.224559667007990E+01, 33, 28, 38
 0.165117067572529E+01, 34, 28, 39
 0.118045987220627E+01, 34, 28, 39
 0.743590058191255E+00, 33, 38, 39
 0.474091141004593E+00, 33, 36, 31
 0.535445363177438E+00, 33, 30, 37
 0.785820386466592E+00, 34, 36, 37
 0.112254951862107E+01, 34, 36, 30
 0.142007956622727E+01, 34, 30, 37
 0.208995762878956E+01, 33, 38, 28
 0.297475602202654E+01, 33, 38, 28
 0.368154109616235E+01, 33, 38, 38
 0.401757672794500E+01, 34, 38, 29
 0.386505093226591E+01, 34, 28, 29
 0.330335473282188E+01, 34, 28, 29
 0.254513185208658E+01, 33, 28, 29
 0.186137640599548E+01, 33, 38, 38
 0.155211631865213E+01, 34, 36, 36
 0.174781732115402E+01, 33, 36, 36
 0.206551726974689E+01, 34, 28, 39
 0.267394215024680E+01, 34, 28, 28
 0.322069168180485E+01, 34, 28, 39
 0.362870334202725E+01, 34, 38, 29
 0.377676831402727E+01, 33, 38, 38
 0.369724964090944E+01, 33, 38, 29
 0.353265654684934E+01, 34, 38, 29
 0.344604155901986E+01, 33, 38, 38
 0.354146081364779E+01, 34, 38, 38
 0.381238535406469E+01, 34, 28, 38
 0.413972670672492E+01, 33, 38, 29
 0.434102083521975E+01, 34, 38, 29
 0.424783105534939E+01, 33, 28, 38
 0.377878462078451E+01, 33, 38, 38
 0.297694884672440E+01, 33, 38, 38
 0.199660328925660E+01, 34, 28, 38
 0.104447488538194E+01, 33, 28, 38
 0.603312016779152E+00, 33, 30, 31
 0.624798645193958E+00, 34, 30, 30
 0.627162551577444E+00, 33, 37, 37
 0.509823105690642E+00, 33, 37, 37
 0.336627281056899E+00, 33, 29, 30
 0.333097443641651E+00, 34, 30, 37
 0.553833649683971E+00, 34, 30, 31
 0.100086517078086E+01, 34, 30, 31
 0.162366116894526E+01, 33, 30, 31
 0.254397686804770E+01, 33, 28, 39
 0.387387104631817E+01, 33, 28, 28
 0.529866941468501E+01, 34, 38, 39
 0.663422384691748E+01, 34, 38, 38
 0.754550804327382E+01, 34, 28, 38
 0.778794263058046E+01, 34, 28, 29
 0.728550999757351E+01, 33, 38, 38
 0.614512019561818E+01, 33, 38, 38
 0.462307233922755E+01, 33, 38, 29
 0.304073575945050E+01, 33, 38, 38
 0.168386198662914E+01, 33, 38, 29
 0.116585797070748E+01, 34, 30, 37
 0.102116992211451E+01, 33, 30, 37
 0.770193427714228E+00, 34, 30, 37
 0.517577196533445E+00, 34, 29, 37
 0.311223308226611E+00, 34, 37, 37
 0.230281088330468E+00, 34, 29, 30
 0.372699809521984E+00, 34, 36, 37
 0.689199246236827E+00, 33, 36, 30
 0.107380318740519E+01, 34, 36, 37
 0.159892061588104E+01, 34, 28, 39
 0.251356523701278E+01, 34, 38, 39
 0.338923706360745E+01, 33, 38, 38
 0.412051571645101E+01, 34, 38, 38
 0.450331312280577E+01, 33, 28, 38
 0.450421353266490E+01, 33, 38, 29
 0.421287817659543E+01, 33, 38, 29
 0.380382545747730E+01, 34, 38, 29
 0.346333125696878E+01, 33, 38, 29
 0.331210982040277E+01, 33, 38, 38
 0.335810878212153E+01, 33, 38, 38
 0.349848544860587E+01, 34, 38, 38
 0.357213121146422E+01, 34, 28, 29
 0.343815446476469E+01, 33, 38, 29
 0.304849535808999E+01, 33, 38, 38
 0.247965093465173E+01, 33, 28, 29
 0.191074110708868E+01, 34, 38, 29
 0.155342603730189E+01, 33, 38, 29
 0.174321466756219E+01, 33, 30, 36
 0.207233139987954E+01, 33, 38, 39
 0.274315637827386E+01, 34, 38, 39
 0.339070246133989E+01, 33, 38, 39
 0.384287673047913E+01, 33, 28, 38
 0.389800908795847E+01, 33, 38, 38
 0.346261943108143E+01, 33, 38, 38
 0.263490521742572E+01, 33, 28, 29
 0.163421379026037E+01, 33, 38, 29
 0.720889985720819E+00, 34, 38, 29
 0.707562998491537E+00, 33, 30, 37
 0.865442896097224E+00, 34, 36, 30
 0.940515206998056E+00, 33, 30, 37
 0.952105742619064E+00, 34, 36, 30
 0.113648864985135E+01, 33, 28, 39
 0.166707552839710E+01, 34, 28, 39
 0.222958598330085E+01, 33, 28, 38
 0.289619559106316E+01, 34, 38, 38
 0.368263039415098E+01, 33, 38, 38
 0.459824031195806E+01, 34, 28, 29
 0.556071848972685E+01, 33, 38, 38
 0.639593911776998E+01, 34, 28, 38
 0.688546949705986E+01, 33, 38, 38
 0.684453407838648E+01, 33, 38, 29
 0.619878201262603E+01, 33, 28, 38
 0.502659819632462E+01, 33, 28, 38
 0.354650116229969E+01, 33, 38, 29
 0.205230272960307E+01, 33, 38, 38
 0.102622765565939E+01, 34, 36, 31
 0.963509607660466E+00, 33, 30, 37
 0.930604264166480E+00, 34, 29, 37
 0.792432476575132E+00, 33, 37, 30
 0.485556314831181E+00, 33, 37, 30
 0.197463901242405E+00, 34, 53, 13
 0.179260162411163E+00, 34, 10, 57
 0.163958180524497E+00, 33, 59,  8
 0.486693605421123E+00, 34, 36, 30
 0.100502918042739E+01, 34, 36, 30
 0.156067457453533E+01, 33, 30, 36
 0.243407043501650E+01, 33, 38, 39
 0.368799793194195E+01, 34, 38, 39
 0.487633623157068E+01, 34, 38, 29
 0.583338618341613E+01, 33, 28, 38
 0.631429252838957E+01, 34, 28, 38
 0.627097948438368E+01, 34, 38, 38
 0.579204732823352E+01, 33, 38, 38
 0.505679356869807E+01, 33, 38, 38
 0.426079028719855E+01, 33, 38, 29
 0.354332077616964E+01, 33, 38, 38
 0.294997239207254E+01, 34, 28, 29
 0.244149484120116E+01, 33, 38, 29
 0.194362120400078E+01, 33, 38, 29
 0.141092698432739E+01, 34, 38, 29
 0.873545235325011E+00, 34, 38, 38
 0.669358623238585E+00, 33, 36, 31
 0.899778423379511E+00, 33, 30, 37
 0.124680533130262E+01, 34, 36, 37
 0.154335423262158E+01, 34, 30, 37
 0.210995702640593E+01, 34, 38, 39
 0.300001373089779E+01, 34, 28, 28
 0.369683955955091E+01, 33, 38, 38
 0.401993687206943E+01, 34, 28, 29
 0.381657229934833E+01, 33, 28, 29
 0.316009834452791E+01, 33, 38, 29
 0.226898012112279E+01, 33, 38, 29
 0.143066607705364E+01, 33, 38, 38
 0.119290738200375E+01, 34, 30, 31
 0.142424213809013E+01, 34, 36, 30
 0.159359618436608E+01, 34, 30, 30
 0.195902945884336E+01, 34, 28, 28
 0.261476752848022E+01, 34, 38, 39
 0.315894147262882E+01, 34, 38, 29
 0.356422654231603E+01, 34, 38, 38
 0.378063964386862E+01, 34, 28, 29
 0.391009947592340E+01, 34, 28, 38
 0.407284772841468E+01, 33, 38, 38
 0.433569312590333E+01, 33, 38, 29
 0.466913879138425E+01, 33, 28, 38
 0.495087149271556E+01, 33, 28, 38
 0.501584883577416E+01, 33, 38, 38
 0.472974344359515E+01, 33, 38, 38
 0.405387081892968E+01, 34, 28, 38
 0.307246004153199E+01, 34, 38, 38
 0.196854791646579E+01, 33, 38, 29
 0.960217229455814E+00, 33, 38, 38
 0.701573399172713E+00, 33, 30, 37
 0.688568684476902E+00, 34, 30, 37
 0.650591618750067E+00, 33, 37, 30
 0.466233628171899E+00, 34, 37, 30
 0.242237330681734E+00, 33, 37, 30
 0.136748663825912E+00, 34, 30, 30
 0.297176116598839E+00, 34, 30, 36
 0.693213590760612E+00, 34, 30, 37
 0.128067840671225E+01, 33, 36, 31
 0.199063283129194E+01, 33, 30, 36
 0.317668357412048E+01, 34, 28, 28
 0.465419493322724E+01, 33, 38, 39
 0.606942249965697E+01, 33, 28, 29
 0.717877113705050E+01, 33, 38, 38
 0.766951415202879E+01, 33, 38, 38
 0.743481118818206E+01, 33, 28, 38
 0.654712731431681E+01, 33, 38, 38
 0.522898984267951E+01, 34, 28, 38
 0.377526622206846E+01, 33, 38, 29
 0.245688394668157E+01, 33, 38, 38
 0.144360890202865E+01, 33, 38, 38
 0.110747412934183E+01, 34, 36, 30
 0.846109660403996E+00, 34, 36, 30
 0.565512700219702E+00, 34, 36, 30
 0.367297928796825E+00, 34, 36, 30
 0.334661427942422E+00, 33, 36, 37
 0.493469192531007E+00, 33, 36, 37
 0.797047067890007E+00, 33, 36, 37
 0.114279320824537E+01, 33, 36, 37
 0.165415812573699E+01, 33, 28, 39
 0.254829066494018E+01, 34, 38, 39
 0.335966805241813E+01, 34, 38, 38
 0.396060967463447E+01, 34, 38, 38
 0.416582356030101E+01, 33, 38, 38
 0.397364833186417E+01, 33, 38, 38
 0.351374680858626E+01, 34, 38, 29
 0.299895816404051E+01, 34, 38, 38
 0.264338508901965E+01, 34, 28, 38
 0.257932055906449E+01, 33, 38, 29
 0.284493270139177E+01, 33, 38, 39
 0.323310837381503E+01, 34, 38, 39
 0.356586210081207E+01, 33, 38, 29
 0.372053500171860E+01, 33, 38, 38
 0.358020424336626E+01, 33, 38, 38
 0.319223746274486E+01, 33, 38, 38
 0.271764680700268E+01, 34, 28, 29
 0.236319578790989E+01, 33, 38, 29
 0.229246042586264E+01, 33, 28, 38
 0.260380148690714E+01, 33, 38, 39
 0.310842049908440E+01, 34, 38, 39
 0.359138041071052E+01, 34, 38, 28
 0.391468754811437E+01, 33, 38, 38
 0.386258274185962E+01, 34, 38, 38
 0.337536948751298E+01, 34, 38, 38
 0.254428873087585E+01, 33, 38, 29
 0.156786707833041E+01, 34, 28, 38
 0.677471530605443E+00, 33, 38, 29
 0.611493091329549E+00, 34, 30, 30
 0.691613440601224E+00, 34, 30, 37
 0.705759507839692E+00, 33, 29, 37
 0.668528038738312E+00, 33, 30, 37
 0.678333943493679E+00, 34, 30, 37
 0.987265219122938E+00, 34, 38, 39
 0.148641640083742E+01, 34, 28, 39
 0.216029259438298E+01, 34, 38, 39
 0.306665763674940E+01, 33, 28, 28
 0.418249197209180E+01, 34, 38, 39
 0.540534036798012E+01, 34, 38, 38
 0.653265839478620E+01, 33, 38, 38
 0.729093693686131E+01, 33, 38, 29
 0.745790103219747E+01, 34, 38, 29
 0.693497950597942E+01, 33, 38, 38
 0.579271957339990E+01, 33, 38, 38
 0.425793395212931E+01, 33, 38, 29
 0.264497843961421E+01, 34, 38, 29
 0.125701889283451E+01, 33, 28, 38
 0.105539993639667E+01, 33, 36, 37
 0.978494204794689E+00, 34, 36, 30
 0.856041270833031E+00, 34, 37, 37
 0.578858882760205E+00, 33, 29, 37
 0.273717665440084E+00, 34, 29, 30
 0.195793835946657E+00, 34, 10, 11
 0.179686148939227E+00, 34, 58,  8
 0.454336422885620E+00, 34, 30, 30
 0.902731940567289E+00, 34, 36, 30
 0.139201567410036E+01, 33, 36, 36
 0.218915954066233E+01, 34, 28, 39
 0.327833897207743E+01, 33, 38, 28
 0.430357801626518E+01, 34, 28, 38
 0.511377682056376E+01, 33, 38, 38
 0.551546454751242E+01, 34, 28, 29
 0.548956537457559E+01, 33, 38, 29
 0.513605089203207E+01, 33, 28, 38
 0.462411258101185E+01, 33, 38, 29
 0.411816241425714E+01, 34, 38, 29
 0.371285234838485E+01, 33, 38, 38
 0.340437941976197E+01, 34, 38, 38
 0.311145642667447E+01, 33, 38, 29
 0.273272561492533E+01, 33, 38, 38
 0.221599784621036E+01, 33, 38, 29
 0.160411776033802E+01, 33, 38, 38
 0.103596056940662E+01, 34, 38, 38
 0.103908402970256E+01, 33, 36, 31
 0.135985464069351E+01, 33, 36, 30
 0.165897630979474E+01, 33, 30, 37
 0.216346294945919E+01, 34, 38, 39
 0.301448725480328E+01, 34, 28, 39
 0.368021943877506E+01, 33, 38, 29
 0.400106967206098E+01, 33, 38, 29
 0.378928936133105E+01, 33, 38, 38
 0.310102158328756E+01, 33, 28, 29
 0.214281409374227E+01, 34, 28, 29
 0.119931383870642E+01, 34, 28, 38
 0.899990689322271E+00, 34, 36, 31
 0.114227641177026E+01, 34, 36, 30
 0.131429656382605E+01, 34, 36, 37
 0.136369548158056E+01, 34, 30, 37
 0.188344659842561E+01, 33, 38, 39
 0.248452314098779E+01, 34, 38, 39
 0.302892823162935E+01, 33, 38, 29
 0.349248548850932E+01, 34, 38, 29
 0.392037266530619E+01, 33, 38, 29
 0.438887535426715E+01, 33, 38, 29
 0.491751254070140E+01, 34, 38, 38
 0.543545030809959E+01, 34, 38, 38
 0.579523165288580E+01, 33, 38, 29
 0.582775599607494E+01, 33, 38, 38
 0.541680455776397E+01, 33, 38, 38
 0.455817842298268E+01, 33, 38, 38
 0.337805547172038E+01, 34, 38, 29
 0.209907753611896E+01, 33, 38, 38
 0.966807322274664E+00, 33, 38, 29
 0.813809923617455E+00, 34, 30, 30
 0.788367516255253E+00, 33, 29, 30
 0.735837792353377E+00, 33, 37, 37
 0.497174941354340E+00, 33, 29, 30
 0.214631576352407E+00, 33, 29, 30
 0.152249020410051E+00, 34, 55, 12
 0.138336774042090E+00, 33,  8, 58
 0.476307924092736E+00, 34, 36, 37
 0.102784045608138E+01, 34, 36, 37
 0.165826059952469E+01, 33, 30, 31
 0.254193992827658E+01, 33, 28, 39
 0.396130228876514E+01, 34, 28, 28
 0.534986057610471E+01, 33, 28, 38
 0.654483636904368E+01, 33, 38, 29
 0.720447667776702E+01, 34, 28, 29
 0.720630312300475E+01, 34, 28, 38
 0.659411035208347E+01, 33, 28, 29
 0.555317211468465E+01, 33, 38, 29
 0.433794206199679E+01, 33, 38, 29
 0.318404979069106E+01, 33, 38, 29
 0.223900724390716E+01, 33, 38, 38
 0.155399328199073E+01, 33, 38, 28
 0.108251341234799E+01, 34, 38, 39
 0.686681957805402E+00, 33, 28, 39
 0.453698767867090E+00, 33, 30, 37
 0.439228985369754E+00, 34, 30, 37
 0.615817588619958E+00, 33, 36, 30
 0.925192385191296E+00, 34, 30, 30
 0.125560342864581E+01, 34, 30, 37
 0.169277238300446E+01, 34, 38, 39
 0.260286234569495E+01, 33, 38, 39
 0.339353521262876E+01, 34, 38, 38
 0.392992910267258E+01, 34, 38, 29
 0.401312565362194E+01, 34, 38, 29
 0.365550902665965E+01, 33, 38, 38
 0.301439358464230E+01, 33, 38, 38
 0.233706406580531E+01, 34, 38, 38
 0.187121178057559E+01, 33, 38, 38
 0.182147528857440E+01, 34, 30, 31
 0.215274018960526E+01, 34, 38, 39
 0.269516308944829E+01, 34, 28, 28
 0.322709774539747E+01, 34, 28, 39
 0.362747063989273E+01, 33, 38, 38
 0.377730896229406E+01, 33, 38, 38
 0.365753406137990E+01, 33, 38, 38
 0.339475697041741E+01, 34, 28, 38
 0.316951256807579E+01, 34, 28, 29
 0.313134861981717E+01, 34, 38, 38
 0.332959783189185E+01, 33, 38, 38
 0.368751570765539E+01, 34, 28, 38
 0.403162915883494E+01, 33, 38, 29
 0.416262438935691E+01, 34, 38, 38
 0.393799538458450E+01, 33, 38, 29
 0.333154364216045E+01, 33, 38, 29
 0.244535883145047E+01, 33, 38, 29
 0.147076963223875E+01, 34, 28, 38
 0.644921249392074E+00, 33, 36, 31
 0.604623863608026E+00, 33, 30, 37
 0.631941063388731E+00, 34, 37, 37
 0.601412554498886E+00, 33, 29, 37
 0.454954322508885E+00, 33, 37, 30
 0.407133333260870E+00, 33, 36, 30
 0.548602822651327E+00, 33, 36, 31
 0.928783277562071E+00, 33, 36, 36
 0.149190974499924E+01, 34, 36, 36
 0.235917663729002E+01, 33, 38, 28
 0.357652815044461E+01, 34, 38, 39
 0.494974686455313E+01, 34, 38, 39
 0.629641826099540E+01, 34, 28, 38
 0.732815901176604E+01, 34, 38, 38
 0.776047834059129E+01, 33, 38, 38
 0.745990734916804E+01, 34, 38, 38
 0.647101968299591E+01, 33, 38, 29
 0.500619749441244E+01, 33, 38, 38
 0.337894646823847E+01, 33, 38, 38
 0.190355716152652E+01, 33, 38, 29
 0.117345922033284E+01, 33, 30, 36
 0.106213512340150E+01, 34, 30, 37
 0.853209659872215E+00, 33, 30, 37
 0.623236153627490E+00, 34, 29, 37
 0.364750048159763E+00, 33, 37, 37
 0.201614941696134E+00, 34, 37, 30
 0.239118611023162E+00, 34, 30, 37
 0.503247848801302E+00, 33, 30, 37
 0.892193606848133E+00, 33, 36, 30
 0.131720899065943E+01, 33, 36, 36
 0.211801932232278E+01, 33, 38, 39
 0.307098076392483E+01, 33, 38, 28
 0.393899529233590E+01, 34, 38, 38
 0.455805252730591E+01, 34, 28, 29
 0.479568482307907E+01, 33, 28, 29
 0.467387629419578E+01, 33, 38, 38
 0.432277861318335E+01, 34, 28, 38
 0.392325289751020E+01, 33, 38, 29
 0.362964924313513E+01, 33, 38, 38
 0.350635723480051E+01, 34, 38, 38
 0.350673512466789E+01, 34, 38, 29
 0.350258528436730E+01, 33, 38, 29
 0.335243040238374E+01, 33, 38, 29
 0.297724445984277E+01, 33, 38, 38
 0.241068435848075E+01, 33, 28, 29
 0.179849823568615E+01, 33, 38, 29
 0.134686609243197E+01, 34, 38, 29
 0.152782518606835E+01, 34, 36, 36
 0.179854457686721E+01, 33, 36, 36
 0.232943088176667E+01, 33, 38, 28
 0.307821454495521E+01, 34, 28, 28
 0.366829632141640E+01, 33, 38, 29
 0.395319841085368E+01, 33, 38, 38
 0.373422892168281E+01, 34, 38, 38
 0.304895601779593E+01, 34, 38, 38
 0.208280919132650E+01, 33, 38, 38
 0.110081174520677E+01, 33, 38, 38
 0.699634336032908E+00, 33, 36, 31
 0.892231901009638E+00, 33, 36, 30
 0.102800021890996E+01, 34, 36, 37
 0.107316322554542E+01, 34, 36, 30
 0.117497163952944E+01, 33, 38, 28
 0.174183175150477E+01, 33, 38, 28
 0.229566620422824E+01, 33, 38, 38
 0.290473647069603E+01, 34, 28, 38
 0.356836552787404E+01, 33, 38, 29
 0.433111763126030E+01, 33, 38, 29
 0.516713043475662E+01, 33, 38, 38
 0.595708112711672E+01, 34, 38, 29
 0.651201951237790E+01, 33, 38, 29
 0.663787548213095E+01, 34, 28, 38
 0.621399164151899E+01, 33, 38, 38
 0.525265353607798E+01, 33, 38, 29
 0.391117087650315E+01, 33, 38, 38
 0.245013472056653E+01, 33, 38, 29
 0.115011576824897E+01, 34, 38, 38
 0.919220136327145E+00, 34, 36, 37
 0.893648178450111E+00, 34, 30, 30
 0.842108751483698E+00, 33, 37, 30
 0.583261925127899E+00, 34, 37, 30
 0.260399403891443E+00, 33, 29, 37
 0.176892002670761E+00, 34, 11, 55
 0.161244747610213E+00, 33,  8, 58
 0.339792775498862E+00, 34, 30, 37
 0.832308365602775E+00, 34, 36, 30
 0.141245726427673E+01, 33, 36, 30
 0.207283761257535E+01, 33, 38, 39
 0.335777255646058E+01, 34, 28, 28
 0.464825331132794E+01, 33, 38, 28
 0.579112060186865E+01, 33, 38, 38
 0.650161502422763E+01, 33, 38, 38
 0.664961016179996E+01, 34, 38, 29
 0.626748391775596E+01, 33, 38, 38
 0.551139119368265E+01, 34, 38, 38
 0.459425364895929E+01, 33, 28, 38
 0.370552314693787E+01, 34, 38, 29
 0.295196399884636E+01, 33, 38, 29
 0.234206879274515E+01, 34, 28, 38
 0.181752395826920E+01, 33, 28, 38
 0.131331061097808E+01, 33, 38, 38
 0.815869643638982E+00, 33, 38, 29
 0.566288244448237E+00, 33, 36, 36
 0.727896523786210E+00, 34, 36, 37
 0.105052752091566E+01, 34, 30, 30
 0.138215908211310E+01, 34, 30, 30
 0.171162080690856E+01, 34, 28, 39
