 0.725006964995257E-01, 29, 33, 30
 0.228088546150003E-01, 36, 34, 31
 0.783855954214172E-01, 36, 33, 37
 0.104619301112233E+00, 29, 34, 30
 0.772043356092291E-01, 37, 33, 30
 0.230272444384854E-01, 36, 33, 31
 0.100673643620541E+00, 36, 34, 37
 0.164481355902765E+00, 29, 33, 30
 0.186815909054229E+00, 29, 33, 30
 0.149025574727230E+00, 29, 34, 30
 0.659304362124479E-01, 29, 33, 37
 0.442856926693982E-01, 36, 34, 37
 0.102996494936552E+00, 36, 34, 37
 0.127717815556363E+00, 29, 33, 30
 0.102231657167241E+00, 29, 33, 30
 0.452401787409016E-01, 29, 33, 30
 0.188847334049081E-01, 36, 33, 37
 0.388630808678961E-01, 37, 33, 30
 0.225958459088561E-01, 29, 34, 30
 0.383475306433116E-01, 36, 34, 37
 0.906506057881324E-01, 36, 34, 37
 0.122969667282166E+00, 29, 33, 30
 0.107808186802432E+00, 29, 33, 30
 0.419347356827625E-01, 29, 33, 29
 0.765293522772250E-01, 36, 34, 37
 0.159157355969598E+00, 36, 34, 37
 0.210563412393853E+00, 29, 33, 30
 0.195409872187539E+00, 29, 33, 37
 0.113277484932115E+00, 29, 34, 30
 0.381985579866628E-01, 36, 34, 31
 0.136738088719075E+00, 36, 34, 37
 0.203438591589446E+00, 29, 33, 30
 0.208882182755708E+00, 29, 33, 30
 0.146593691846848E+00, 29, 33, 30
 0.485250757364399E-01, 29, 33, 29
 0.712622748423837E-01, 36, 34, 37
 0.125630135396212E+00, 29, 33, 30
 0.134431719450642E+00, 29, 33, 30
 0.914316907098744E-01, 29, 33, 30
 0.275521236981663E-01, 29, 33, 29
 0.399271258067456E-01, 36, 33, 30
 0.561111628790314E-01, 37, 34, 30
 0.302722024418783E-01, 29, 33, 37
 0.382706397709300E-01, 36, 34, 37
 0.903643660196122E-01, 36, 34, 37
 0.119446633014951E+00, 29, 33, 30
 0.100589724750719E+00, 37, 33, 37
 0.373137234720714E-01, 29, 34, 29
 0.685614963067178E-01, 36, 34, 37
 0.135074048050097E+00, 29, 33, 30
 0.171396176568984E+00, 29, 33, 30
 0.150756457077472E+00, 29, 33, 30
 0.826404981593923E-01, 29, 33, 30
 0.223398191744658E-01, 36, 33, 31
 0.736845325517333E-01, 36, 33, 37
 0.927339865097835E-01, 29, 34, 30
 0.604064244944391E-01, 29, 33, 30
 0.246321518579514E-01, 36, 34, 31
 0.830548695623156E-01, 36, 33, 37
 0.114960680056385E+00, 29, 33, 37
 0.928107131334803E-01, 29, 34, 30
 0.249252062991543E-01, 29, 33, 29
 0.109047853492280E+00, 36, 34, 37
 0.194971961596076E+00, 29, 33, 30
 0.244265618648594E+00, 29, 33, 37
 0.221738620006542E+00, 29, 33, 37
 0.132175379105756E+00, 29, 34, 30
 0.300686701109901E-01, 36, 33, 31
 0.125578056526061E+00, 36, 34, 37
 0.192900701611279E+00, 29, 34, 37
 0.204823550215960E+00, 29, 33, 30
 0.157225137072836E+00, 29, 33, 30
 0.773467755088714E-01, 29, 33, 30
 0.129721804592457E-01, 30, 34, 31
 0.399371601033191E-01, 29, 34, 30
 0.365849181791455E-01, 29, 34, 30
 0.118299031696559E-01, 36, 34, 31
 0.455731890775020E-01, 36, 33, 37
 0.617629778674953E-01, 29, 33, 30
 0.389875646275874E-01, 29, 34, 30
 0.349549054779879E-01, 36, 34, 37
 0.103950468835603E+00, 36, 34, 37
 0.156323495051309E+00, 29, 34, 30
 0.166683516462002E+00, 29, 33, 30
 0.119001661626793E+00, 29, 33, 30
 0.352317042619358E-01, 29, 33, 29
 0.889080560253121E-01, 36, 33, 37
 0.153753021245591E+00, 29, 33, 30
 0.172907408454576E+00, 29, 33, 30
 0.127662830392737E+00, 29, 34, 30
 0.421510113503202E-01, 29, 34, 29
 0.748437267765149E-01, 36, 34, 37
 0.132053241491532E+00, 29, 33, 30
 0.142471934797217E+00, 29, 33, 30
 0.921208137284433E-01, 29, 34, 30
 0.218976215666608E-01, 36, 33, 31
 0.906025520456037E-01, 36, 34, 37
 0.133756769701803E+00, 29, 33, 30
 0.123469017460375E+00, 29, 33, 30
 0.570943441324821E-01, 29, 34, 30
 0.531019407748348E-01, 36, 33, 37
 0.123717357623664E+00, 36, 34, 37
 0.160578512181600E+00, 29, 33, 30
 0.136983211462058E+00, 29, 33, 30
 0.605264530856255E-01, 29, 33, 30
 0.539092954772727E-01, 36, 34, 37
 0.123659984630687E+00, 36, 34, 37
 0.160454183558284E+00, 29, 33, 30
 0.142659215331616E+00, 29, 33, 30
 0.822945934872277E-01, 29, 33, 30
 0.174262111911398E-01, 29, 33, 29
 0.463525643127268E-01, 36, 34, 37
 0.570835597627606E-01, 29, 33, 30
 0.298865593662058E-01, 29, 33, 37
 0.240348156749922E-01, 36, 34, 30
 0.519193735313752E-01, 29, 33, 30
 0.487629482105474E-01, 29, 34, 30
 0.212707018960288E-01, 30, 34, 31
 0.961836162176486E-01, 30, 33, 37
 0.170867282534436E+00, 29, 33, 37
 0.219263623385271E+00, 29, 33, 30
 0.204269538007303E+00, 29, 33, 30
 0.122291133676367E+00, 29, 34, 30
 0.375466164897226E-01, 36, 34, 31
 0.144913522231163E+00, 36, 33, 30
 0.225112271256914E+00, 29, 33, 30
 0.247157768025672E+00, 29, 34, 30
 0.197095675981406E+00, 29, 33, 30
 0.980047666102034E-01, 29, 33, 30
 0.296718432618665E-01, 36, 33, 31
 0.885565769617604E-01, 36, 34, 37
 0.108100752006874E+00, 29, 33, 30
 0.732020009271169E-01, 29, 33, 30
 0.154714829544890E-01, 29, 33, 29
 0.606528382745827E-01, 36, 33, 37
 0.831433049404405E-01, 29, 34, 30
 0.582274139745113E-01, 37, 33, 37
 0.265825199718754E-01, 36, 34, 31
 0.962738809708739E-01, 36, 34, 37
 0.148707463157666E+00, 29, 33, 30
 0.159439611666688E+00, 29, 33, 30
 0.115747214199150E+00, 29, 33, 37
 0.387893151523795E-01, 29, 33, 29
 0.613554106886737E-01, 36, 34, 37
 0.108534302098265E+00, 29, 33, 37
 0.115691437871495E+00, 29, 33, 30
 0.744772049130426E-01, 29, 33, 30
 0.161827466602867E-01, 29, 33, 29
 0.543482009668212E-01, 36, 33, 37
 0.719611895648960E-01, 29, 33, 37
 0.432944350590928E-01, 29, 34, 37
 0.363076572624573E-01, 36, 34, 37
 0.101370638895246E+00, 36, 34, 37
 0.142782904888893E+00, 29, 33, 30
 0.132976369021525E+00, 29, 33, 30
 0.643587136064520E-01, 37, 33, 30
 0.596826447219594E-01, 36, 34, 37
 0.149958692095556E+00, 36, 34, 37
 0.207677083675676E+00, 29, 33, 30
 0.200875167803042E+00, 29, 33, 30
 0.125056812301463E+00, 29, 33, 30
 0.287222828207238E-01, 36, 34, 31
 0.123658859387308E+00, 36, 34, 37
 0.192645364812713E+00, 29, 33, 37
 0.205426112497226E+00, 29, 33, 30
 0.152674150765180E+00, 29, 33, 30
 0.594687007176105E-01, 29, 33, 37
 0.483391834652408E-01, 36, 34, 37
 0.982947312223946E-01, 29, 33, 30
 0.109661878576510E+00, 29, 33, 30
 0.756500677286140E-01, 29, 33, 30
 0.239358194900220E-01, 29, 33, 29
 0.235020138480837E-01, 36, 33, 30
 0.269087641795192E-01, 29, 34, 30
 0.195673980240485E-01, 30, 33, 31
 0.739792167537335E-01, 36, 34, 37
 0.121294061689408E+00, 29, 33, 30
 0.137996624361209E+00, 29, 33, 37
 0.101656410547620E+00, 29, 34, 30
 0.283277342107465E-01, 29, 33, 29
 0.952793662803395E-01, 36, 34, 37
 0.167305741909467E+00, 29, 33, 30
 0.200673209227057E+00, 29, 33, 30
 0.170890632468480E+00, 29, 33, 30
 0.903056004352344E-01, 29, 33, 30
 0.280639012100615E-01, 36, 34, 31
 0.882111188141038E-01, 36, 34, 37
 0.112031417538187E+00, 29, 33, 30
 0.794390193093911E-01, 29, 34, 30
 0.177465437537687E-01, 36, 33, 31
 0.789853166058926E-01, 36, 33, 37
 0.117941979003467E+00, 29, 34, 30
 0.104852809931185E+00, 29, 33, 30
 0.380314657059840E-01, 29, 33, 29
 0.870223462670386E-01, 36, 34, 37
 0.171585129397774E+00, 36, 34, 37
 0.224613522242876E+00, 29, 33, 30
 0.210725969662597E+00, 37, 34, 30
 0.133181641254566E+00, 29, 33, 30
 0.325207595308071E-01, 29, 33, 29
 0.992863200556544E-01, 36, 34, 37
 0.158363108636320E+00, 29, 33, 30
 0.168770233763706E+00, 29, 33, 30
 0.127041070884402E+00, 29, 33, 30
 0.595330816746713E-01, 29, 33, 30
 0.962167926125432E-02, 30, 33, 31
 0.253227015005679E-01, 29, 33, 37
 0.116385567307350E-01, 29, 33, 29
 0.384349593916109E-01, 36, 34, 37
 0.721737233156010E-01, 29, 33, 30
 0.811603604914901E-01, 29, 33, 37
 0.444527546890184E-01, 29, 34, 30
 0.452028759883777E-01, 36, 34, 37
 0.122654059703383E+00, 36, 34, 37
 0.179436236035643E+00, 29, 33, 30
 0.187005093621715E+00, 29, 33, 30
 0.130752574890052E+00, 29, 33, 37
 0.370858211725648E-01, 29, 33, 29
 0.101998586606198E+00, 36, 33, 37
 0.175100129222167E+00, 29, 33, 30
 0.199082993472081E+00, 29, 33, 30
 0.153472732778347E+00, 29, 33, 30
 0.582066942057207E-01, 29, 33, 29
 0.661277631838926E-01, 36, 34, 37
 0.131434304143820E+00, 29, 33, 30
 0.153498935825312E+00, 29, 33, 30
 0.113683003809243E+00, 29, 33, 30
 0.376905874010738E-01, 29, 33, 29
 0.601571317944613E-01, 36, 34, 37
 0.102164283337463E+00, 29, 33, 30
 0.988344731378818E-01, 29, 33, 30
 0.441571048447393E-01, 29, 34, 30
 0.487379616147484E-01, 36, 34, 37
 0.106438618813617E+00, 36, 34, 37
 0.133223520768928E+00, 29, 33, 30
 0.104412422510368E+00, 29, 34, 30
 0.351931886923449E-01, 29, 33, 29
 0.706676220454297E-01, 36, 34, 37
 0.129316612319946E+00, 29, 33, 30
 0.152301292018442E+00, 29, 33, 30
 0.122516495395336E+00, 29, 33, 30
 0.564821114786138E-01, 37, 34, 30
 0.246719826292686E-01, 36, 33, 37
 0.586208238491312E-01, 29, 33, 30
 0.579033098777399E-01, 29, 33, 30
 0.200817314346368E-01, 29, 33, 29
 0.480038194718376E-01, 36, 33, 37
 0.815443476002342E-01, 29, 33, 37
 0.764741737176137E-01, 29, 34, 30
 0.248363740641894E-01, 29, 33, 29
 0.921021175784540E-01, 36, 34, 37
 0.177976939060677E+00, 36, 34, 37
 0.237393037632744E+00, 29, 33, 30
 0.230755862214704E+00, 29, 33, 30
 0.152457763764840E+00, 29, 33, 37
 0.392635688974143E-01, 29, 33, 29
 0.124809569738785E+00, 36, 34, 37
 0.210326639644345E+00, 29, 33, 30
 0.243118531431375E+00, 29, 33, 30
 0.204248345178461E+00, 29, 33, 30
 0.115065583871243E+00, 29, 33, 30
 0.247590069479253E-01, 29, 33, 29
 0.647315847803966E-01, 36, 33, 37
 0.850314106531786E-01, 29, 33, 30
 0.583886553726262E-01, 29, 33, 30
 0.125882585175674E-01, 36, 33, 31
 0.495441809703147E-01, 36, 33, 37
 0.632717107809639E-01, 37, 33, 30
 0.335419109917305E-01, 37, 33, 30
 0.430138267744227E-01, 36, 34, 37
 0.105819677655664E+00, 36, 34, 37
 0.147696950293340E+00, 29, 33, 30
 0.143169787842384E+00, 29, 33, 30
 0.872104999392185E-01, 29, 33, 30
 0.230452628374365E-01, 36, 34, 31
 0.892155963342773E-01, 36, 34, 37
 0.130301721066614E+00, 29, 33, 30
 0.121970722835200E+00, 29, 33, 30
 0.637157664583429E-01, 29, 33, 37
 0.315252214729790E-01, 36, 34, 37
 0.869584870570371E-01, 36, 34, 37
 0.108591863674764E+00, 29, 33, 30
 0.752086323959693E-01, 29, 33, 30
 0.238561804313198E-01, 36, 33, 31
 0.951385925084606E-01, 36, 34, 37
 0.145867124968783E+00, 29, 33, 30
 0.146628761568696E+00, 29, 33, 30
 0.851287654661994E-01, 29, 33, 37
 0.395270487916017E-01, 36, 33, 31
 0.129916457820424E+00, 36, 34, 37
 0.189963721937536E+00, 29, 33, 30
 0.190931502730703E+00, 29, 33, 30
 0.124461837034767E+00, 29, 33, 30
 0.288187892024538E-01, 29, 34, 29
 0.108282486780182E+00, 36, 34, 37
 0.173774013794129E+00, 29, 33, 37
 0.188621678258475E+00, 29, 33, 30
 0.143245678140654E+00, 29, 33, 30
 0.613956650102514E-01, 29, 33, 30
 0.326295916346505E-01, 36, 34, 37
 0.730576011467635E-01, 29, 33, 30
 0.790935782443712E-01, 29, 33, 30
 0.471154070060145E-01, 29, 33, 37
 0.826682536279132E-02, 37, 33, 29
 0.245840540311790E-01, 29, 33, 37
 0.140181690403999E-01, 37, 33, 29
 0.465894847825788E-01, 36, 34, 37
 0.109569079238466E+00, 36, 34, 37
 0.160261702730289E+00, 29, 34, 30
 0.169866696687090E+00, 29, 34, 30
 0.120267863700757E+00, 29, 33, 37
 0.327056670280240E-01, 29, 33, 29
 0.109071996047819E+00, 36, 34, 37
 0.190404306168199E+00, 29, 33, 30
 0.228512786419343E+00, 29, 33, 30
 0.197277091070981E+00, 29, 33, 30
 0.110235257297125E+00, 29, 33, 30
 0.242630816368305E-01, 36, 34, 31
 0.897770064905002E-01, 36, 33, 37
 0.120628723847868E+00, 29, 34, 30
 0.942901791853487E-01, 29, 33, 30
 0.294794334385557E-01, 29, 33, 29
 0.646178344905507E-01, 36, 34, 37
 0.106443505032532E+00, 29, 33, 37
 0.101388261394848E+00, 29, 34, 30
 0.411642667057861E-01, 29, 33, 29
 0.700998018457184E-01, 36, 34, 37
 0.148053783652677E+00, 36, 34, 37
 0.196505365250064E+00, 29, 33, 30
 0.184919604327492E+00, 29, 33, 30
 0.115991182996802E+00, 29, 33, 37
 0.276697781701104E-01, 29, 33, 29
 0.846181185636957E-01, 36, 34, 37
 0.130915544615622E+00, 29, 33, 30
 0.131534392982725E+00, 29, 33, 30
 0.876752790071390E-01, 29, 33, 30
 0.284855916682218E-01, 29, 33, 29
 0.229839655957710E-01, 36, 33, 30
 0.281526463583538E-01, 29, 34, 30
 0.157350060899032E-01, 36, 33, 31
 0.635082900139521E-01, 36, 34, 37
 0.102816449229988E+00, 29, 33, 30
 0.109122373852054E+00, 29, 34, 30
 0.635054737828595E-01, 37, 34, 37
 0.414225889303206E-01, 36, 34, 37
 0.129625906439592E+00, 36, 34, 37
 0.193872828896686E+00, 29, 33, 30
 0.205594109064524E+00, 29, 33, 30
 0.148143351872635E+00, 29, 33, 30
 0.466817660965826E-01, 29, 34, 29
 0.100941639404296E+00, 36, 34, 37
 0.181418557496985E+00, 29, 33, 30
 0.213937512871301E+00, 29, 33, 30
 0.174491785031312E+00, 29, 33, 30
 0.809702810441357E-01, 29, 33, 37
 0.462657615451307E-01, 36, 34, 37
 0.115607306188176E+00, 36, 34, 37
 0.145884319165631E+00, 29, 33, 30
 0.118151156283854E+00, 29, 33, 37
 0.505473935150092E-01, 29, 33, 30
 0.321296201865980E-01, 36, 33, 37
 0.665003353026329E-01, 29, 33, 37
 0.625344786167438E-01, 29, 33, 30
 0.198298835109255E-01, 29, 33, 29
 0.611579357134855E-01, 36, 34, 37
 0.106311578982626E+00, 29, 33, 30
 0.116863811785187E+00, 29, 34, 30
 0.754690885984036E-01, 29, 34, 30
 0.258104135807973E-01, 36, 34, 31
 0.981914578290045E-01, 36, 34, 37
 0.150777483234220E+00, 29, 33, 30
 0.159165272644100E+00, 29, 33, 30
 0.114387530472639E+00, 29, 33, 30
 0.395655910052591E-01, 29, 33, 29
 0.473510740301683E-01, 36, 33, 37
 0.810149440982478E-01, 29, 33, 30
 0.718691652349752E-01, 29, 33, 30
 0.234257520803185E-01, 29, 33, 29
 0.598207772958699E-01, 36, 33, 37
 0.101887984915372E+00, 29, 34, 30
 0.101998813626141E+00, 29, 34, 30
 0.436068095721957E-01, 29, 33, 29
 0.751164820392088E-01, 36, 34, 37
 0.169622015202710E+00, 36, 34, 37
 0.236947800182642E+00, 29, 33, 30
 0.241410347181228E+00, 29, 33, 30
 0.172847889058203E+00, 29, 33, 30
 0.583043534483840E-01, 29, 33, 29
 0.969535640388200E-01, 36, 34, 37
 0.181709414237936E+00, 29, 33, 30
 0.221121235392414E+00, 29, 33, 30
 0.193048571262876E+00, 29, 33, 30
 0.117124265447836E+00, 29, 33, 30
 0.339190243715589E-01, 29, 33, 29
 0.401725511637751E-01, 36, 33, 37
 0.552157375664640E-01, 29, 33, 37
 0.310470416741727E-01, 29, 33, 37
 0.225584481143356E-01, 36, 33, 37
 0.518348982911175E-01, 29, 33, 37
 0.536382528658693E-01, 29, 33, 37
 0.177816794245774E-01, 29, 34, 29
 0.668483581795594E-01, 36, 34, 37
 0.125909483885994E+00, 29, 33, 30
 0.160928286981711E+00, 29, 33, 30
 0.142060766327920E+00, 29, 33, 30
 0.712212136794795E-01, 29, 33, 30
 0.440286061384955E-01, 36, 33, 37
 0.119125796361115E+00, 36, 34, 37
 0.160373197622612E+00, 29, 33, 30
 0.142854518707690E+00, 29, 33, 30
 0.710256086283155E-01, 29, 34, 30
 0.411410697521719E-01, 36, 34, 37
 0.107847943805778E+00, 36, 34, 37
 0.138016366766157E+00, 29, 33, 30
 0.108264960997241E+00, 29, 33, 30
 0.357105365147520E-01, 29, 33, 29
 0.738405495843630E-01, 36, 34, 37
 0.130447601337382E+00, 29, 33, 30
 0.142608607373943E+00, 29, 33, 30
 0.926562531135031E-01, 29, 34, 30
 0.266879747358547E-01, 36, 33, 31
 0.106710258761942E+00, 36, 34, 37
 0.163182257800299E+00, 29, 33, 30
 0.166993346920890E+00, 29, 34, 30
 0.108325445398076E+00, 29, 34, 30
 0.234446386618521E-01, 29, 33, 29
 0.991834731158764E-01, 36, 34, 37
 0.156061734049018E+00, 29, 33, 30
 0.165667461070782E+00, 29, 33, 37
 0.121796891209776E+00, 29, 33, 30
 0.482121475340959E-01, 29, 33, 30
 0.298945443687136E-01, 36, 33, 37
 0.586542868730825E-01, 37, 33, 37
 0.528476878072538E-01, 29, 34, 30
 0.178517835752172E-01, 29, 33, 29
 0.310872139105546E-01, 36, 33, 37
 0.444913440907868E-01, 37, 33, 30
 0.200102086230626E-01, 29, 34, 29
 0.605122088446638E-01, 36, 34, 37
 0.135592557410843E+00, 36, 34, 37
 0.194824413307900E+00, 29, 33, 30
 0.205708745866361E+00, 29, 33, 30
 0.150435253323318E+00, 29, 33, 30
 0.486754731336348E-01, 29, 34, 29
 0.105975027087896E+00, 36, 34, 37
 0.196984388215210E+00, 29, 33, 30
 0.245177397118177E+00, 37, 33, 37
 0.219963608901994E+00, 29, 33, 30
 0.134420931074929E+00, 29, 33, 30
 0.340971561205550E-01, 29, 33, 29
 0.773152777566874E-01, 36, 33, 37
 0.113914113104754E+00, 29, 34, 30
 0.970229244063115E-01, 29, 33, 30
 0.365864921005039E-01, 29, 33, 29
 0.476037706465153E-01, 36, 34, 37
 0.865400374840778E-01, 29, 34, 30
 0.843855502890407E-01, 29, 34, 30
 0.330972074404283E-01, 29, 33, 29
 0.651275990792663E-01, 36, 34, 37
 0.131371539297763E+00, 36, 34, 37
 0.170027173703867E+00, 29, 34, 30
 0.152845770967135E+00, 29, 33, 30
 0.856816085380923E-01, 29, 33, 30
 0.251052387713190E-01, 36, 34, 31
 0.863827442633439E-01, 36, 34, 37
 0.118805987409174E+00, 29, 33, 30
 0.103596830002894E+00, 29, 33, 37
 0.496602494984353E-01, 29, 33, 30
 0.227064137626350E-01, 30, 34, 37
 0.532262181708142E-01, 29, 33, 37
 0.486773614866612E-01, 29, 33, 37
 0.171356946453956E-01, 36, 34, 31
 0.759667916778140E-01, 36, 33, 37
 0.124767186292636E+00, 29, 33, 30
 0.136127724603985E+00, 29, 33, 30
 0.892283097504156E-01, 29, 33, 37
 0.312156208762633E-01, 36, 33, 31
 0.122372470944615E+00, 36, 34, 37
 0.193708615122890E+00, 29, 33, 30
 0.213764727470025E+00, 29, 33, 30
 0.161726397019311E+00, 29, 33, 30
 0.578274818284557E-01, 29, 33, 29
 0.893301980745865E-01, 36, 33, 30
 0.173093257837345E+00, 29, 33, 30
 0.213297533883779E+00, 29, 33, 30
 0.182838728875917E+00, 29, 33, 30
 0.979875913971061E-01, 29, 33, 37
 0.277425954681674E-01, 36, 33, 31
 0.921230997053165E-01, 36, 34, 37
 0.123205962296787E+00, 29, 33, 37
 0.104319836304613E+00, 29, 33, 30
 0.501386660614936E-01, 29, 33, 30
 0.154371616965159E-01, 36, 33, 37
 0.375147224257288E-01, 29, 33, 30
 0.245979633050456E-01, 37, 33, 30
 0.346696702695630E-01, 36, 34, 37
 0.885906410055936E-01, 36, 34, 37
 0.124783765436832E+00, 29, 33, 30
 0.117764591591141E+00, 29, 34, 30
 0.593691243621712E-01, 37, 33, 30
 0.488880835598605E-01, 36, 34, 37
 0.128861733158011E+00, 36, 34, 37
 0.181140787426081E+00, 29, 33, 30
 0.179765381742294E+00, 29, 33, 30
 0.121571398750980E+00, 29, 33, 30
 0.369665125877859E-01, 29, 33, 29
 0.637017516098254E-01, 36, 33, 37
 0.102131477860029E+00, 29, 33, 30
 0.918720020960214E-01, 29, 33, 30
 0.347219326039261E-01, 29, 33, 29
 0.574807516273976E-01, 36, 33, 37
 0.107357184100640E+00, 29, 34, 30
 0.116534108274401E+00, 29, 34, 30
 0.640003190155584E-01, 29, 33, 37
 0.532715899876051E-01, 36, 34, 37
 0.149781826404099E+00, 36, 34, 37
 0.219905725531414E+00, 29, 33, 30
 0.233373657194151E+00, 29, 33, 30
 0.176304843191835E+00, 29, 33, 30
 0.678756913221061E-01, 29, 33, 29
 0.710819757050167E-01, 36, 33, 37
 0.148534716202609E+00, 29, 33, 30
 0.187043079424465E+00, 29, 33, 30
 0.164787327484443E+00, 29, 33, 30
 0.100681302883850E+00, 29, 34, 30
 0.307391909650466E-01, 29, 33, 29
 0.240377823614359E-01, 36, 33, 37
 0.285856751657723E-01, 37, 33, 30
 0.117906923555537E-01, 36, 34, 31
 0.479671306223269E-01, 36, 34, 37
 0.712933087482891E-01, 29, 33, 30
 0.589684749747253E-01, 29, 33, 30
 0.178784227516748E-01, 30, 33, 31
 0.866233067354196E-01, 36, 34, 37
 0.150380901451782E+00, 29, 33, 30
 0.182422447264268E+00, 29, 33, 30
 0.154275517427755E+00, 29, 33, 30
 0.705685693233797E-01, 29, 34, 30
 0.587807529184078E-01, 36, 34, 37
 0.142100587631573E+00, 36, 34, 37
 0.188674539779101E+00, 29, 33, 30
 0.169895882785796E+00, 29, 33, 30
 0.914581647312009E-01, 29, 33, 30
 0.358247148081212E-01, 36, 33, 31
 0.112090524315496E+00, 36, 34, 37
 0.151897031415202E+00, 29, 33, 30
 0.131957098893460E+00, 29, 33, 30
 0.601406779645707E-01, 29, 33, 30
 0.444321792465882E-01, 36, 34, 37
 0.100911866246445E+00, 29, 33, 30
 0.120530645938995E+00, 29, 33, 30
 0.819393241994402E-01, 29, 33, 37
 0.213919990362994E-01, 36, 34, 31
 0.896271204629102E-01, 36, 34, 37
 0.136804279552909E+00, 29, 33, 30
 0.135885080570350E+00, 29, 33, 37
 0.793806724025955E-01, 29, 33, 37
 0.302641452914757E-01, 36, 34, 31
 0.102532263088713E+00, 36, 34, 37
 0.148243889121427E+00, 29, 34, 30
 0.146007456286598E+00, 29, 33, 30
 0.963130214462148E-01, 29, 33, 30
 0.290271022995049E-01, 29, 33, 29
 0.407955311211129E-01, 36, 34, 37
 0.593792736626160E-01, 29, 33, 30
 0.388963804926250E-01, 29, 33, 30
 0.200180644184179E-01, 36, 34, 31
 0.594967364000401E-01, 30, 34, 37
 0.731441574108427E-01, 29, 34, 30
 0.378050214899033E-01, 29, 33, 37
 0.575619902157275E-01, 36, 33, 30
 0.145840750073848E+00, 36, 33, 37
 0.215669793231202E+00, 29, 33, 30
 0.234760637596068E+00, 29, 33, 30
 0.182187963810482E+00, 29, 33, 30
 0.705183612134508E-01, 29, 33, 29
 0.876247202906823E-01, 36, 34, 37
 0.186280987072307E+00, 36, 34, 37
 0.244295974804699E+00, 29, 33, 30
 0.229686421516864E+00, 29, 33, 30
 0.152746561931204E+00, 29, 33, 30
 0.507098642813448E-01, 29, 33, 29
 0.551150943170886E-01, 36, 33, 37
 0.930394488564446E-01, 29, 34, 30
 0.842252711940963E-01, 29, 34, 30
 0.334943828843069E-01, 29, 33, 29
 0.365514943796038E-01, 36, 33, 37
 0.674077763288520E-01, 29, 34, 30
 0.608721932105728E-01, 37, 33, 30
 0.168436092402898E-01, 37, 33, 29
 0.742185394305732E-01, 36, 34, 37
 0.129885051068706E+00, 29, 33, 30
 0.154046679568117E+00, 29, 33, 30
 0.124638365040535E+00, 29, 33, 30
 0.514454080633956E-01, 29, 33, 30
 0.493197503463429E-01, 36, 33, 37
 0.104446276734168E+00, 29, 33, 30
 0.125028085904349E+00, 29, 33, 30
 0.922261683736762E-01, 29, 33, 30
 0.284937461984563E-01, 29, 33, 29
 0.567360068303773E-01, 36, 34, 37
 0.911977034343084E-01, 29, 33, 30
 0.811395735207872E-01, 29, 33, 30
 0.273161934930051E-01, 29, 33, 29
 0.716227784162341E-01, 36, 34, 37
 0.130458033647677E+00, 29, 33, 30
 0.152367177874038E+00, 29, 33, 30
 0.111722624162693E+00, 29, 33, 30
 0.303623050363613E-01, 29, 33, 29
 0.103817871265317E+00, 36, 34, 37
 0.178493484890641E+00, 29, 34, 30
 0.206680200092906E+00, 29, 33, 30
 0.163426946337960E+00, 29, 34, 30
 0.637300481653191E-01, 29, 33, 29
 0.747000116249477E-01, 36, 33, 37
 0.156176343197707E+00, 36, 34, 37
 0.198874472404492E+00, 29, 33, 30
 0.175606830215685E+00, 29, 33, 30
 0.101293036729990E+00, 29, 33, 30
 0.204952192316183E-01, 29, 33, 29
 0.682267997388453E-01, 36, 34, 37
 0.938395845101678E-01, 29, 33, 30
 0.770287279263185E-01, 29, 33, 30
 0.321230323936642E-01, 29, 33, 30
 0.151096545759439E-01, 36, 33, 37
 0.236318875044173E-01, 29, 34, 30
 0.164310138169329E-01, 36, 33, 31
 0.707883593954578E-01, 36, 34, 37
 0.125226576833035E+00, 29, 33, 30
 0.157230242887484E+00, 29, 33, 30
 0.136449882475753E+00, 29, 34, 30
 0.612407671556004E-01, 29, 34, 30
 0.642567581569751E-01, 36, 34, 37
 0.153382596991431E+00, 36, 33, 37
 0.210979055908702E+00, 29, 34, 30
 0.207379974952043E+00, 29, 33, 30
 0.141472626375299E+00, 29, 33, 30
 0.453503531035277E-01, 29, 33, 29
 0.674633985250235E-01, 36, 33, 37
 0.113183404513422E+00, 29, 33, 30
 0.108484906406174E+00, 29, 33, 30
 0.502659771427436E-01, 29, 33, 30
 0.443591906975718E-01, 36, 33, 37
 0.980749876530706E-01, 29, 34, 30
 0.115666060012372E+00, 29, 33, 30
 0.725679187410189E-01, 29, 33, 37
 0.375050563587161E-01, 36, 34, 31
 0.127055054181607E+00, 36, 34, 37
 0.193603870783469E+00, 29, 34, 37
 0.209967481111748E+00, 29, 33, 37
 0.161349989582496E+00, 29, 33, 30
 0.658560632206785E-01, 29, 33, 30
 0.562180489398866E-01, 36, 34, 37
 0.121570311556488E+00, 29, 33, 30
 0.150805472822512E+00, 29, 33, 30
 0.126479436050909E+00, 29, 33, 30
 0.684101153724243E-01, 29, 33, 30
 0.143768876057913E-01, 29, 33, 29
 0.234629665466541E-01, 37, 33, 30
 0.144649608293020E-01, 37, 33, 37
 0.348479074172143E-01, 36, 34, 37
 0.769432596207786E-01, 36, 34, 37
 0.100033757566109E+00, 29, 33, 30
 0.782427240678156E-01, 29, 34, 30
 0.197880415264320E-01, 29, 33, 29
 0.951665462551445E-01, 36, 34, 30
